datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T08:00:00.000000000,289.32833,382.59489
2026-05-26T09:00:00.000000000,261.14311,347.73549
2026-05-26T10:00:00.000000000,233.09123,318.2215
2026-05-26T11:00:00.000000000,234.64793,296.62442
2026-05-26T12:00:00.000000000,231.4867,281.68241
2026-05-26T13:00:00.000000000,240.23843,281.39367
2026-05-26T14:00:00.000000000,261.39016,289.41159
2026-05-26T15:00:00.000000000,271.04039,309.36494
2026-05-26T16:00:00.000000000,294.00431,347.31588
2026-05-26T17:00:00.000000000,332.72998,382.01341
2026-05-26T18:00:00.000000000,408.01238,422.5663
2026-05-26T19:00:00.000000000,471.59828,459.21045
2026-05-26T20:00:00.000000000,505.03867,489.19192
2026-05-26T21:00:00.000000000,490.20939,515.2367
2026-05-26T22:00:00.000000000,466.23487,527.31768
2026-05-26T23:00:00.000000000,467.0969,532.43852
2026-05-27T00:00:00.000000000,436.56197,525.98366
2026-05-27T01:00:00.000000000,445.94037,524.49579
2026-05-27T02:00:00.000000000,429.01893,513.6846
2026-05-27T03:00:00.000000000,430.88407,468.92553
2026-05-27T04:00:00.000000000,432.16436,462.68112
2026-05-27T05:00:00.000000000,427.78258,456.43264
2026-05-27T06:00:00.000000000,392.99373,435.21768
2026-05-27T07:00:00.000000000,319.86615,413.95728
2026-05-27T08:00:00.000000000,240.27003,381.14537
2026-05-27T09:00:00.000000000,239.32146,346.84235
2026-05-27T10:00:00.000000000,219.06903,317.97154
2026-05-27T11:00:00.000000000,210.32134,296.55855
2026-05-27T12:00:00.000000000,208.22653,281.77921
2026-05-27T13:00:00.000000000,214.40309,281.1602
2026-05-27T14:00:00.000000000,216.11898,288.20755
2026-05-27T15:00:00.000000000,230.72789,306.1122
2026-05-27T16:00:00.000000000,258.42439,343.0889
2026-05-27T17:00:00.000000000,300.24784,376.14247
2026-05-27T18:00:00.000000000,333.80366,415.67567
2026-05-27T19:00:00.000000000,419.19615,452.80823
2026-05-27T20:00:00.000000000,469.38348,483.30273
2026-05-27T21:00:00.000000000,485.45877,510.86346
2026-05-27T22:00:00.000000000,487.11157,523.96552
2026-05-27T23:00:00.000000000,499.68035,530.68274
2026-05-28T00:00:00.000000000,508.64352,524.20006
2026-05-28T01:00:00.000000000,529.31726,523.55963
2026-05-28T02:00:00.000000000,536.15696,511.81318
2026-05-28T03:00:00.000000000,544.14088,473.63692
2026-05-28T04:00:00.000000000,539.80602,467.08218
2026-05-28T05:00:00.000000000,524.45755,459.49181
2026-05-28T06:00:00.000000000,473.99749,438.57296
2026-05-28T07:00:00.000000000,400.56532,416.57343
2026-05-28T08:00:00.000000000,315.59665,383.35493
2026-05-28T09:00:00.000000000,255.97286,349.56647
2026-05-28T10:00:00.000000000,243.21226,320.68756
2026-05-28T11:00:00.000000000,252.27408,298.72514
2026-05-28T12:00:00.000000000,251.16602,283.49396
2026-05-28T13:00:00.000000000,253.75331,281.46476
2026-05-28T14:00:00.000000000,243.02412,286.85008
2026-05-28T15:00:00.000000000,249.8834,303.17984
2026-05-28T16:00:00.000000000,281.62897,337.78936
2026-05-28T17:00:00.000000000,333.72912,370.7366
2026-05-28T18:00:00.000000000,400.5597,410.45944
2026-05-28T19:00:00.000000000,472.52173,448.46983
2026-05-28T20:00:00.000000000,527.80302,480.94669
2026-05-28T21:00:00.000000000,538.75224,510.17401
2026-05-28T22:00:00.000000000,541.6048,524.93933
2026-05-28T23:00:00.000000000,565.0968,532.55355
2026-05-29T00:00:00.000000000,581.11006,527.19848
2026-05-29T01:00:00.000000000,592.69684,526.44631
2026-05-29T02:00:00.000000000,601.27518,515.95408
2026-05-23T03:00:00.000000000,653.56588,542.16085
2026-05-23T04:00:00.000000000,650.57917,530.98154
2026-05-23T05:00:00.000000000,622.25899,513.69964
2026-05-23T06:00:00.000000000,533.11235,489.84605
2026-05-23T07:00:00.000000000,420.59864,453.54803
2026-05-23T08:00:00.000000000,325.8985,405.82678
2026-05-23T09:00:00.000000000,279.35496,365.86424
2026-05-23T10:00:00.000000000,250.93983,328.58286
