datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T17:00:00.000000000,233.63621,286.02608
2026-05-29T18:00:00.000000000,223.70565,286.73728
2026-05-29T19:00:00.000000000,220.43886,284.71662
2026-05-29T20:00:00.000000000,234.10817,284.13002
2026-05-29T21:00:00.000000000,231.12776,284.04503
2026-05-29T22:00:00.000000000,235.75082,286.95223
2026-05-29T23:00:00.000000000,248.86696,286.30058
2026-05-30T00:00:00.000000000,250.50132,285.60758
2026-05-30T01:00:00.000000000,250.1841,291.33887
2026-05-30T02:00:00.000000000,247.70532,289.06165
2026-05-30T03:00:00.000000000,252.15067,288.25222
2026-05-30T04:00:00.000000000,243.34809,287.89663
2026-05-30T05:00:00.000000000,229.31939,286.46436
2026-05-24T06:00:00.000000000,241.37267,249.48261
2026-05-24T07:00:00.000000000,219.53568,249.36655
2026-05-24T08:00:00.000000000,218.47955,249.05333
2026-05-24T09:00:00.000000000,220.48176,252.70344
2026-05-24T10:00:00.000000000,223.33833,245.35616
2026-05-24T11:00:00.000000000,220.09609,245.76938
2026-05-24T12:00:00.000000000,229.21033,250.46442
2026-05-24T13:00:00.000000000,222.98511,241.28841
