datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T13:00:00.000000000,179.82765,192.5822
2026-05-26T14:00:00.000000000,180.67881,191.68051
2026-05-26T15:00:00.000000000,173.92725,190.85072
2026-05-26T16:00:00.000000000,175.28159,191.23613
2026-05-26T17:00:00.000000000,175.18725,191.94952
2026-05-26T18:00:00.000000000,177.43238,193.11088
2026-05-26T19:00:00.000000000,177.39797,194.42006
2026-05-26T20:00:00.000000000,182.73371,195.95734
2026-05-26T21:00:00.000000000,191.26299,196.85029
2026-05-26T22:00:00.000000000,199.24038,197.12856
2026-05-26T23:00:00.000000000,197.28011,195.37495
2026-05-27T00:00:00.000000000,197.11482,191.80998
2026-05-27T01:00:00.000000000,196.72178,190.1149
2026-05-27T02:00:00.000000000,193.46045,186.70369
2026-05-27T03:00:00.000000000,188.18692,184.77851
2026-05-27T04:00:00.000000000,180.55851,183.31448
2026-05-27T05:00:00.000000000,175.17729,184.37919
2026-05-27T06:00:00.000000000,170.26039,184.66096
2026-05-27T07:00:00.000000000,163.04281,187.15879
2026-05-27T08:00:00.000000000,154.96017,190.24888
2026-05-27T09:00:00.000000000,155.67454,191.63137
2026-05-27T10:00:00.000000000,173.25311,191.79023
2026-05-27T11:00:00.000000000,176.16658,193.3934
2026-05-27T12:00:00.000000000,184.07906,194.04998
2026-05-27T13:00:00.000000000,189.07705,196.38737
2026-05-27T14:00:00.000000000,195.86842,195.74923
2026-05-27T15:00:00.000000000,200.25293,194.87364
2026-05-27T16:00:00.000000000,200.85562,194.94211
2026-05-27T17:00:00.000000000,203.81903,195.35806
2026-05-27T18:00:00.000000000,207.22601,196.36865
2026-05-27T19:00:00.000000000,206.09227,197.73898
2026-05-27T20:00:00.000000000,206.43394,199.24493
2026-05-27T21:00:00.000000000,206.21405,200.14996
2026-05-27T22:00:00.000000000,208.14305,200.89815
2026-05-27T23:00:00.000000000,207.24417,199.13196
2026-05-28T00:00:00.000000000,207.48667,195.35341
2026-05-28T01:00:00.000000000,206.95917,193.55911
2026-05-28T02:00:00.000000000,211.42687,190.05656
2026-05-28T03:00:00.000000000,212.0742,188.03391
2026-05-28T04:00:00.000000000,201.55146,186.47987
2026-05-28T05:00:00.000000000,194.83003,187.54154
2026-05-28T06:00:00.000000000,174.93945,186.55713
2026-05-28T07:00:00.000000000,165.05684,189.03919
2026-05-28T08:00:00.000000000,166.74189,192.07992
2026-05-28T09:00:00.000000000,166.44713,193.4196
2026-05-28T10:00:00.000000000,169.757,193.51657
2026-05-28T11:00:00.000000000,185.8866,195.05583
2026-05-28T12:00:00.000000000,191.30768,195.63065
2026-05-28T13:00:00.000000000,191.03777,197.80577
2026-05-28T14:00:00.000000000,189.46741,197.25057
2026-05-28T15:00:00.000000000,186.52605,196.32729
2026-05-28T16:00:00.000000000,190.72639,196.25485
2026-05-28T17:00:00.000000000,192.40925,196.54192
2026-05-28T18:00:00.000000000,194.56714,197.49294
2026-05-28T19:00:00.000000000,191.38041,198.8875
2026-05-28T20:00:00.000000000,196.97215,200.39318
2026-05-28T21:00:00.000000000,199.5667,201.32299
2026-05-28T22:00:00.000000000,201.14058,202.28512
2026-05-28T23:00:00.000000000,206.48757,200.54581
2026-05-29T00:00:00.000000000,206.08097,196.72779
2026-05-29T01:00:00.000000000,205.99002,194.95524
2026-05-29T02:00:00.000000000,200.8505,191.46395
2026-05-29T03:00:00.000000000,196.74017,189.46029
2026-05-29T04:00:00.000000000,187.1629,187.9202
2026-05-29T05:00:00.000000000,168.52792,188.99588
2026-05-29T06:00:00.000000000,165.88931,188.70231
2026-05-29T07:00:00.000000000,163.42457,191.06286
2026-05-29T08:00:00.000000000,161.5823,193.97037
2026-05-29T09:00:00.000000000,162.03129,195.1783
2026-05-29T10:00:00.000000000,161.89987,195.16469
2026-05-29T11:00:00.000000000,171.74029,196.58774
2026-05-29T12:00:00.000000000,176.55372,197.02313
2026-05-29T13:00:00.000000000,177.19648,198.98335
2026-05-29T14:00:00.000000000,170.19891,198.46907
2026-05-29T15:00:00.000000000,167.96468,197.45436
2026-05-29T16:00:00.000000000,179.18075,197.22269
2026-05-29T17:00:00.000000000,171.17261,197.36847
2026-05-29T18:00:00.000000000,163.14445,198.26402
2026-05-29T19:00:00.000000000,160.37716,199.68362
2026-05-29T20:00:00.000000000,170.40489,201.21006
2026-05-29T21:00:00.000000000,167.88737,202.195
2026-05-29T22:00:00.000000000,172.21456,203.40219
2026-05-29T23:00:00.000000000,182.21572,201.73491
2026-05-30T00:00:00.000000000,183.22285,197.94875
2026-05-30T01:00:00.000000000,182.87264,196.29143
2026-05-30T02:00:00.000000000,180.99786,192.88932
2026-05-30T03:00:00.000000000,184.71129,190.99626
2026-05-30T04:00:00.000000000,178.08923,189.54936
2026-05-30T05:00:00.000000000,167.09907,190.66616
2026-05-24T06:00:00.000000000,177.20301,166.12791
