datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T03:00:00.000000000,266.72467,216.33106
2026-05-29T04:00:00.000000000,258.08254,216.37534
2026-05-29T05:00:00.000000000,247.63275,217.40558
2026-05-29T06:00:00.000000000,246.90579,217.35634
2026-05-29T07:00:00.000000000,241.58685,216.58486
2026-05-29T08:00:00.000000000,236.41832,216.78133
2026-05-29T09:00:00.000000000,234.78054,215.74173
2026-05-29T10:00:00.000000000,234.59897,215.0654
2026-05-29T11:00:00.000000000,238.29494,213.78607
2026-05-29T12:00:00.000000000,241.78478,213.0571
2026-05-29T13:00:00.000000000,245.30977,211.84157
2026-05-29T14:00:00.000000000,247.90087,212.45356
2026-05-29T15:00:00.000000000,246.66132,212.70916
2026-05-29T16:00:00.000000000,249.19777,212.33132
2026-05-29T17:00:00.000000000,250.83409,211.63679
2026-05-29T18:00:00.000000000,243.68604,211.03026
2026-05-29T19:00:00.000000000,238.90833,211.51122
2026-05-29T20:00:00.000000000,234.84946,212.05075
2026-05-29T21:00:00.000000000,232.67856,211.52379
2026-05-29T22:00:00.000000000,236.59094,210.95165
2026-05-29T23:00:00.000000000,238.05773,211.10838
2026-05-30T00:00:00.000000000,242.89342,207.15687
2026-05-30T01:00:00.000000000,247.81881,209.30626
2026-05-30T02:00:00.000000000,253.63403,211.2237
2026-05-30T03:00:00.000000000,261.00252,210.55862
2026-05-30T04:00:00.000000000,258.31594,210.7302
2026-05-30T05:00:00.000000000,257.41495,211.7309
2026-05-30T06:00:00.000000000,255.46957,211.71314
2026-05-30T07:00:00.000000000,256.41242,210.76584
2026-05-30T08:00:00.000000000,250.38841,211.04173
2026-05-30T09:00:00.000000000,245.62197,209.76191
2026-05-30T10:00:00.000000000,244.19653,209.0762
2026-05-30T11:00:00.000000000,245.50221,207.63385
2026-05-30T12:00:00.000000000,244.90842,206.90199
2026-05-30T13:00:00.000000000,246.41501,205.71927
2026-05-30T14:00:00.000000000,253.97641,206.35373
2026-05-30T15:00:00.000000000,256.04915,206.43247
2026-05-30T16:00:00.000000000,255.64756,206.06388
2026-05-30T17:00:00.000000000,255.04339,205.20613
2026-05-30T18:00:00.000000000,254.48751,204.49552
2026-05-30T19:00:00.000000000,251.74649,204.81827
2026-05-30T20:00:00.000000000,246.91664,205.4105
2026-05-30T21:00:00.000000000,245.72972,204.9615
2026-05-30T22:00:00.000000000,247.24245,204.25658
2026-05-30T23:00:00.000000000,248.54974,204.45227
2026-05-25T00:00:00.000000000,221.39857,211.87469
2026-05-25T01:00:00.000000000,231.02824,213.70036
2026-05-25T02:00:00.000000000,236.90468,215.33222
2026-05-25T03:00:00.000000000,233.8416,214.68667
2026-05-25T04:00:00.000000000,233.55428,214.75341
2026-05-25T05:00:00.000000000,224.85644,215.73776
2026-05-25T06:00:00.000000000,220.83258,215.66211
2026-05-25T07:00:00.000000000,188.862,214.78858
