datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T12:00:00.000000000,43.13348,45.59345
2026-05-24T13:00:00.000000000,42.32385,44.17692
2026-05-24T14:00:00.000000000,42.89032,44.31226
2026-05-24T15:00:00.000000000,44.89285,45.40518
2026-05-24T16:00:00.000000000,43.38198,46.83067
2026-05-24T17:00:00.000000000,43.04205,46.28272
2026-05-24T18:00:00.000000000,38.47574,46.5069
2026-05-24T19:00:00.000000000,37.17182,47.62407
2026-05-24T20:00:00.000000000,36.82823,48.42488
2026-05-24T21:00:00.000000000,37.24262,49.1806
2026-05-24T22:00:00.000000000,35.90901,51.02854
2026-05-24T23:00:00.000000000,36.74454,50.92632
2026-05-25T00:00:00.000000000,38.06441,49.86381
2026-05-25T01:00:00.000000000,40.53989,50.51325
2026-05-25T02:00:00.000000000,43.5949,50.20018
2026-05-25T03:00:00.000000000,43.23017,50.33719
2026-05-25T04:00:00.000000000,44.19789,48.52332
2026-05-25T05:00:00.000000000,45.00874,47.91474
2026-05-25T06:00:00.000000000,46.52662,48.17499
2026-05-25T07:00:00.000000000,45.61412,47.84651
2026-05-25T08:00:00.000000000,43.63063,47.12887
2026-05-25T09:00:00.000000000,40.7142,47.00883
2026-05-25T10:00:00.000000000,41.61888,44.92712
2026-05-25T11:00:00.000000000,41.73747,45.13782
2026-05-25T12:00:00.000000000,42.30939,45.45893
2026-05-25T13:00:00.000000000,42.08127,44.42579
2026-05-25T14:00:00.000000000,42.00616,44.80254
2026-05-25T15:00:00.000000000,42.97128,45.89665
2026-05-25T16:00:00.000000000,42.15994,47.35086
2026-05-25T17:00:00.000000000,52.2663,46.88607
2026-05-25T18:00:00.000000000,65.74684,46.9509
2026-05-25T19:00:00.000000000,72.39024,47.71324
2026-05-25T20:00:00.000000000,72.36059,48.18414
2026-05-25T21:00:00.000000000,73.54609,48.69028
2026-05-25T22:00:00.000000000,68.81632,50.48673
2026-05-25T23:00:00.000000000,68.61091,50.38231
2026-05-26T00:00:00.000000000,79.29669,49.08817
2026-05-26T01:00:00.000000000,79.49044,49.51187
2026-05-26T02:00:00.000000000,79.03549,49.10785
2026-05-26T03:00:00.000000000,79.83207,49.34078
2026-05-26T04:00:00.000000000,78.41688,47.90022
2026-05-26T05:00:00.000000000,76.08556,46.32127
2026-05-26T06:00:00.000000000,73.63895,46.45766
2026-05-26T07:00:00.000000000,70.62153,46.18896
2026-05-26T08:00:00.000000000,69.03447,44.97305
2026-05-26T09:00:00.000000000,40.0241,45.03799
2026-05-26T10:00:00.000000000,34.98256,42.77144
2026-05-26T11:00:00.000000000,33.109,42.86195
2026-05-26T12:00:00.000000000,31.93034,43.15347
2026-05-26T13:00:00.000000000,31.56128,41.85285
2026-05-26T14:00:00.000000000,32.0677,42.10955
2026-05-26T15:00:00.000000000,35.60504,42.90563
2026-05-26T16:00:00.000000000,36.75173,44.41228
2026-05-26T17:00:00.000000000,53.37103,44.27098
2026-05-26T18:00:00.000000000,65.42244,44.70017
2026-05-26T19:00:00.000000000,69.41755,45.96744
2026-05-26T20:00:00.000000000,70.55337,46.75379
2026-05-26T21:00:00.000000000,69.75962,47.37374
2026-05-26T22:00:00.000000000,69.15771,49.55804
2026-05-26T23:00:00.000000000,71.18869,49.73548
2026-05-27T00:00:00.000000000,83.09047,48.02962
2026-05-27T01:00:00.000000000,83.54603,48.3882
2026-05-27T02:00:00.000000000,81.06185,47.4341
2026-05-27T03:00:00.000000000,81.11207,47.42432
2026-05-27T04:00:00.000000000,51.36949,45.86202
2026-05-27T05:00:00.000000000,42.31305,46.67566
2026-05-27T06:00:00.000000000,42.57388,46.823
2026-05-27T07:00:00.000000000,43.31127,46.49661
2026-05-27T08:00:00.000000000,40.61986,45.34152
2026-05-27T09:00:00.000000000,39.12554,45.33358
2026-05-27T10:00:00.000000000,36.84503,43.07302
2026-05-27T11:00:00.000000000,36.42084,43.19229
2026-05-27T12:00:00.000000000,36.57048,43.51533
2026-05-27T13:00:00.000000000,37.58255,42.29351
