datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T01:00:00.000000000,423.45166,453.15586
2026-05-28T02:00:00.000000000,451.25622,466.23372
2026-05-28T03:00:00.000000000,463.09553,475.58716
2026-05-28T04:00:00.000000000,462.79951,484.08793
2026-05-28T05:00:00.000000000,468.91521,488.34589
2026-05-28T06:00:00.000000000,490.0,489.53838
2026-05-28T07:00:00.000000000,490.0,489.21976
2026-05-28T08:00:00.000000000,490.0,488.7856
2026-05-28T09:00:00.000000000,490.0,487.5288
2026-05-28T10:00:00.000000000,490.0,487.73312
2026-05-28T11:00:00.000000000,490.0,490.81062
2026-05-28T12:00:00.000000000,490.0,491.00109
2026-05-28T13:00:00.000000000,485.76862,475.80685
2026-05-28T14:00:00.000000000,449.71711,447.24392
2026-05-28T15:00:00.000000000,431.00865,423.25959
2026-05-28T16:00:00.000000000,436.10911,417.3977
2026-05-28T17:00:00.000000000,424.52143,418.71965
2026-05-28T18:00:00.000000000,419.25951,416.46486
2026-05-28T19:00:00.000000000,426.81107,414.29525
2026-05-28T20:00:00.000000000,431.64766,415.45426
2026-05-28T21:00:00.000000000,428.22353,420.8137
2026-05-28T22:00:00.000000000,433.61991,425.18258
2026-05-28T23:00:00.000000000,422.32425,429.53001
2026-05-29T00:00:00.000000000,439.59945,438.98357
2026-05-29T01:00:00.000000000,467.21024,453.01846
2026-05-29T02:00:00.000000000,487.00941,465.72696
2026-05-29T03:00:00.000000000,490.0,474.65325
2026-05-29T04:00:00.000000000,490.0,483.20091
2026-05-29T05:00:00.000000000,490.0,487.86266
2026-05-29T06:00:00.000000000,490.0,489.61188
2026-05-29T07:00:00.000000000,490.0,490.13793
2026-05-29T08:00:00.000000000,490.0,490.2176
2026-05-29T09:00:00.000000000,490.0,488.65792
2026-05-29T10:00:00.000000000,490.0,488.26955
2026-05-29T11:00:00.000000000,490.0,491.69316
2026-05-29T12:00:00.000000000,490.0,493.62799
2026-05-29T13:00:00.000000000,488.29284,479.71373
2026-05-29T14:00:00.000000000,476.18758,450.59264
2026-05-29T15:00:00.000000000,433.15247,425.33385
2026-05-29T16:00:00.000000000,426.1244,418.84741
2026-05-29T17:00:00.000000000,420.01311,420.1935
2026-05-29T18:00:00.000000000,422.57576,417.94731
2026-05-29T19:00:00.000000000,418.63208,415.53942
2026-05-29T20:00:00.000000000,414.77077,416.52004
2026-05-29T21:00:00.000000000,424.90691,421.71074
2026-05-29T22:00:00.000000000,421.98187,425.76874
2026-05-29T23:00:00.000000000,410.72269,429.7819
2026-05-30T00:00:00.000000000,408.02632,439.84174
2026-05-30T01:00:00.000000000,453.10302,453.61256
2026-05-30T02:00:00.000000000,456.14664,466.25189
2026-05-30T03:00:00.000000000,484.66194,475.34218
