datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T06:00:00.000000000,111.02981,86.2549
2026-05-24T07:00:00.000000000,114.31362,87.20395
2026-05-24T08:00:00.000000000,121.3835,87.26735
2026-05-24T09:00:00.000000000,108.77224,86.98412
2026-05-24T10:00:00.000000000,105.99141,86.25987
2026-05-24T11:00:00.000000000,100.86984,85.60591
2026-05-24T12:00:00.000000000,108.18554,86.54658
2026-05-24T13:00:00.000000000,108.4134,84.78697
2026-05-24T14:00:00.000000000,100.37706,82.88418
2026-05-24T15:00:00.000000000,77.15727,79.78534
2026-05-24T16:00:00.000000000,79.26037,77.92504
2026-05-24T17:00:00.000000000,77.606,77.98989
2026-05-24T18:00:00.000000000,75.64329,76.09898
2026-05-24T19:00:00.000000000,73.80264,77.13664
2026-05-24T20:00:00.000000000,78.97282,74.96275
2026-05-24T21:00:00.000000000,79.6389,75.96623
2026-05-24T22:00:00.000000000,78.79553,77.01363
2026-05-24T23:00:00.000000000,76.71986,78.1524
2026-05-25T00:00:00.000000000,72.40389,75.97716
2026-05-25T01:00:00.000000000,73.3018,75.96004
2026-05-25T02:00:00.000000000,83.05544,76.51295
2026-05-25T03:00:00.000000000,102.41878,76.64405
2026-05-25T04:00:00.000000000,112.22614,78.2186
2026-05-25T05:00:00.000000000,113.53103,78.98716
2026-05-25T06:00:00.000000000,125.72165,78.0954
2026-05-25T07:00:00.000000000,124.66326,79.4509
2026-05-25T08:00:00.000000000,123.92234,79.93036
2026-05-25T09:00:00.000000000,123.181,80.36932
2026-05-25T10:00:00.000000000,122.88089,80.51339
2026-05-25T11:00:00.000000000,121.63381,81.0458
2026-05-25T12:00:00.000000000,112.50726,83.79979
2026-05-25T13:00:00.000000000,110.91372,84.02771
2026-05-25T14:00:00.000000000,105.12921,84.07217
2026-05-25T15:00:00.000000000,86.58171,82.63126
2026-05-25T16:00:00.000000000,75.61601,82.00367
2026-05-25T17:00:00.000000000,72.02084,82.49625
2026-05-25T18:00:00.000000000,76.57411,80.69733
2026-05-25T19:00:00.000000000,84.12991,81.29221
2026-05-25T20:00:00.000000000,85.65727,78.5563
2026-05-25T21:00:00.000000000,84.73244,78.85721
2026-05-25T22:00:00.000000000,105.03384,79.36389
2026-05-25T23:00:00.000000000,102.10163,79.57934
2026-05-26T00:00:00.000000000,88.25502,80.95772
2026-05-26T01:00:00.000000000,85.93569,80.53398
2026-05-26T02:00:00.000000000,97.15713,80.24393
2026-05-26T03:00:00.000000000,101.38205,79.46912
2026-05-26T04:00:00.000000000,103.88068,79.97228
2026-05-26T05:00:00.000000000,108.45518,79.62603
2026-05-26T06:00:00.000000000,109.20927,77.38189
2026-05-26T07:00:00.000000000,115.69094,77.76844
2026-05-26T08:00:00.000000000,110.8156,77.46786
2026-05-26T09:00:00.000000000,95.66901,77.33645
2026-05-26T10:00:00.000000000,86.72705,77.06523
2026-05-26T11:00:00.000000000,86.37905,77.49429
2026-05-26T12:00:00.000000000,76.6282,80.36023
2026-05-26T13:00:00.000000000,81.51804,80.94955
2026-05-26T14:00:00.000000000,88.75135,81.68415
2026-05-26T15:00:00.000000000,96.62007,81.15234
2026-05-26T16:00:00.000000000,90.50799,81.88031
2026-05-26T17:00:00.000000000,84.80263,83.62717
2026-05-26T18:00:00.000000000,83.09796,83.09517
2026-05-26T19:00:00.000000000,93.44984,84.47832
2026-05-26T20:00:00.000000000,91.82294,82.28065
2026-05-26T21:00:00.000000000,81.56655,82.88929
2026-05-26T22:00:00.000000000,80.59829,83.6162
2026-05-26T23:00:00.000000000,89.75406,84.00165
2026-05-27T00:00:00.000000000,102.33083,85.559
2026-05-27T01:00:00.000000000,99.73131,84.81533
2026-05-27T02:00:00.000000000,92.96974,83.89616
2026-05-27T03:00:00.000000000,100.45874,82.43824
2026-05-27T04:00:00.000000000,105.15696,82.16148
2026-05-27T05:00:00.000000000,104.18378,80.92857
2026-05-27T06:00:00.000000000,102.36984,77.70295
2026-05-27T07:00:00.000000000,109.89211,77.43143
2026-05-27T08:00:00.000000000,117.04813,76.6891
2026-05-27T09:00:00.000000000,122.31871,76.35079
2026-05-27T10:00:00.000000000,124.13211,76.04529
2026-05-27T11:00:00.000000000,129.90391,76.54699
2026-05-27T12:00:00.000000000,127.8432,79.56462
2026-05-27T13:00:00.000000000,112.48597,80.44565
2026-05-27T14:00:00.000000000,104.62745,81.67983
2026-05-27T15:00:00.000000000,89.91707,81.70519
2026-05-27T16:00:00.000000000,89.19939,83.31426
2026-05-27T17:00:00.000000000,82.10034,85.94218
2026-05-27T18:00:00.000000000,86.02719,86.355
2026-05-27T19:00:00.000000000,87.32901,88.31897
2026-05-27T20:00:00.000000000,85.06538,86.4153
2026-05-27T21:00:00.000000000,81.35667,87.11882
2026-05-27T22:00:00.000000000,80.68908,87.80531
2026-05-27T23:00:00.000000000,79.73708,88.17106
2026-05-28T00:00:00.000000000,81.54405,81.19718
2026-05-28T01:00:00.000000000,93.72274,80.88548
2026-05-28T02:00:00.000000000,99.01781,80.98933
2026-05-28T03:00:00.000000000,104.5028,80.90674
2026-05-28T04:00:00.000000000,106.31362,82.76767
2026-05-28T05:00:00.000000000,108.31849,83.81029
2026-05-28T06:00:00.000000000,107.44925,83.3294
2026-05-28T07:00:00.000000000,119.5194,84.99599
2026-05-28T08:00:00.000000000,119.80301,85.8851
2026-05-28T09:00:00.000000000,120.81294,86.75648
2026-05-28T10:00:00.000000000,123.89054,87.37596
2026-05-28T11:00:00.000000000,119.27835,88.035
2026-05-28T12:00:00.000000000,116.17565,90.98131
2026-05-28T13:00:00.000000000,124.25849,91.64879
2026-05-28T14:00:00.000000000,146.2024,92.14676
2026-05-28T15:00:00.000000000,112.90087,90.85953
2026-05-28T16:00:00.000000000,96.30203,89.99381
2026-05-28T17:00:00.000000000,85.52448,90.04444
2026-05-28T18:00:00.000000000,89.9126,87.59888
2026-05-28T19:00:00.000000000,91.73138,87.65035
2026-05-28T20:00:00.000000000,82.53213,84.29749
2026-05-28T21:00:00.000000000,80.64944,84.23552
2026-05-28T22:00:00.000000000,76.43288,84.42805
2026-05-28T23:00:00.000000000,75.78482,84.34132
2026-05-29T00:00:00.000000000,59.19306,80.29845
2026-05-29T01:00:00.000000000,61.50303,80.74467
2026-05-29T02:00:00.000000000,79.78756,81.84395
2026-05-29T03:00:00.000000000,99.58109,82.72126
2026-05-29T04:00:00.000000000,103.8852,85.6216
2026-05-29T05:00:00.000000000,104.65375,87.36689
2026-05-29T06:00:00.000000000,96.49641,87.52114
2026-05-29T07:00:00.000000000,90.60023,89.27442
2026-05-29T08:00:00.000000000,98.41698,89.99809
2026-05-29T09:00:00.000000000,87.83564,90.45627
2026-05-29T10:00:00.000000000,93.28097,90.69186
2026-05-29T11:00:00.000000000,95.88816,90.96203
2026-05-29T12:00:00.000000000,85.60714,93.43911
