datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T18:00:00.000000000,46.62455,65.21774
2026-05-27T19:00:00.000000000,44.45048,64.34712
2026-05-27T20:00:00.000000000,42.13791,63.52983
2026-05-27T21:00:00.000000000,44.72027,63.12332
2026-05-27T22:00:00.000000000,45.09689,63.21643
2026-05-27T23:00:00.000000000,45.74054,63.52852
2026-05-28T00:00:00.000000000,46.0243,63.6969
2026-05-28T01:00:00.000000000,45.20277,63.98929
2026-05-28T02:00:00.000000000,45.6921,64.1602
2026-05-28T03:00:00.000000000,45.79036,64.21911
2026-05-22T04:00:00.000000000,59.03286,70.60091
2026-05-22T05:00:00.000000000,60.58777,70.89618
2026-05-22T06:00:00.000000000,64.28294,70.51225
2026-05-22T07:00:00.000000000,68.64613,69.87115
2026-05-22T08:00:00.000000000,67.44966,68.74772
2026-05-22T09:00:00.000000000,69.46258,68.13907
2026-05-22T10:00:00.000000000,67.50349,67.81995
2026-05-22T11:00:00.000000000,64.61064,67.41521
2026-05-22T12:00:00.000000000,64.78532,67.1601
2026-05-22T13:00:00.000000000,63.72309,66.58169
2026-05-22T14:00:00.000000000,61.47305,66.2706
2026-05-22T15:00:00.000000000,58.40355,66.2005
2026-05-22T16:00:00.000000000,58.90245,65.90649
2026-05-22T17:00:00.000000000,60.87617,65.14816
2026-05-22T18:00:00.000000000,60.46181,64.37309
2026-05-22T19:00:00.000000000,60.79264,63.55504
2026-05-22T20:00:00.000000000,62.79979,62.79579
2026-05-22T21:00:00.000000000,61.89857,62.46888
2026-05-22T22:00:00.000000000,60.33178,62.59218
2026-05-22T23:00:00.000000000,58.06852,62.91874
2026-05-23T00:00:00.000000000,55.35993,63.09388
2026-05-23T01:00:00.000000000,54.88207,63.37349
2026-05-23T02:00:00.000000000,55.47391,63.52904
2026-05-23T03:00:00.000000000,54.89549,63.57462
2026-05-23T04:00:00.000000000,54.82673,64.17859
2026-05-23T05:00:00.000000000,55.43574,64.46866
2026-05-23T06:00:00.000000000,56.11452,64.39264
2026-05-23T07:00:00.000000000,58.01143,64.30654
2026-05-23T08:00:00.000000000,59.00371,63.83672
2026-05-23T09:00:00.000000000,58.51453,63.79169
2026-05-23T10:00:00.000000000,57.3305,63.95845
2026-05-23T11:00:00.000000000,55.3139,63.88469
2026-05-23T12:00:00.000000000,53.58066,63.83274
2026-05-23T13:00:00.000000000,51.94697,63.37094
2026-05-23T14:00:00.000000000,49.86297,63.19873
2026-05-23T15:00:00.000000000,50.76127,63.17809
2026-05-23T16:00:00.000000000,50.09637,62.9043
2026-05-23T17:00:00.000000000,51.4784,62.27443
2026-05-23T18:00:00.000000000,50.26322,61.72672
2026-05-23T19:00:00.000000000,50.19766,61.17583
2026-05-23T20:00:00.000000000,50.51387,60.72886
2026-05-23T21:00:00.000000000,49.8782,60.70545
2026-05-23T22:00:00.000000000,49.33617,60.92405
2026-05-23T23:00:00.000000000,52.47333,61.2643
2026-05-24T00:00:00.000000000,53.63881,61.46989
2026-05-24T01:00:00.000000000,52.10043,61.76763
2026-05-24T02:00:00.000000000,51.56206,61.96311
2026-05-24T03:00:00.000000000,50.83653,62.07851
2026-05-24T04:00:00.000000000,49.99022,65.72891
2026-05-24T05:00:00.000000000,49.5889,66.04395
