datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T13:00:00.000000000,108.04088,129.48382
2026-05-25T14:00:00.000000000,106.38189,133.16229
2026-05-25T15:00:00.000000000,107.85998,141.22426
2026-05-25T16:00:00.000000000,110.10312,154.88051
2026-05-25T17:00:00.000000000,113.33308,174.91218
2026-05-25T18:00:00.000000000,170.3265,202.85581
2026-05-25T19:00:00.000000000,227.87221,231.60332
2026-05-25T20:00:00.000000000,248.95473,255.27903
2026-05-25T21:00:00.000000000,260.90551,270.06155
2026-05-25T22:00:00.000000000,272.47787,279.34206
2026-05-25T23:00:00.000000000,248.89353,288.16306
2026-05-26T00:00:00.000000000,260.20275,302.75577
2026-05-26T01:00:00.000000000,255.23359,319.13056
2026-05-26T02:00:00.000000000,260.26242,334.5148
2026-05-26T03:00:00.000000000,280.48998,341.9546
2026-05-26T04:00:00.000000000,281.21077,340.32956
2026-05-26T05:00:00.000000000,277.40044,319.27299
2026-05-26T06:00:00.000000000,259.30855,304.587
2026-05-26T07:00:00.000000000,226.4628,279.82492
2026-05-26T08:00:00.000000000,133.84673,246.58759
2026-05-26T09:00:00.000000000,100.52284,206.66816
2026-05-26T10:00:00.000000000,104.38933,170.27012
2026-05-26T11:00:00.000000000,101.72237,143.00806
2026-05-26T12:00:00.000000000,99.68135,131.2875
2026-05-26T13:00:00.000000000,98.63577,130.58229
2026-05-26T14:00:00.000000000,99.1082,135.49991
2026-05-26T15:00:00.000000000,102.60999,144.90507
2026-05-26T16:00:00.000000000,106.8956,162.21631
2026-05-26T17:00:00.000000000,127.65374,187.68475
2026-05-26T18:00:00.000000000,202.09173,219.4953
2026-05-26T19:00:00.000000000,275.03545,248.161
2026-05-26T20:00:00.000000000,321.30798,268.67103
2026-05-26T21:00:00.000000000,324.11979,280.38348
2026-05-26T22:00:00.000000000,313.16379,289.2719
2026-05-26T23:00:00.000000000,315.20965,300.09205
2026-05-27T00:00:00.000000000,325.15928,316.02472
2026-05-27T01:00:00.000000000,356.3964,330.37025
2026-05-27T02:00:00.000000000,368.88249,340.6031
2026-05-27T03:00:00.000000000,350.0583,343.0784
2026-05-27T04:00:00.000000000,349.29086,338.59483
2026-05-27T05:00:00.000000000,327.53099,317.93871
2026-05-27T06:00:00.000000000,296.83342,303.09173
2026-05-27T07:00:00.000000000,249.26324,279.88262
2026-05-27T08:00:00.000000000,180.84875,248.76869
2026-05-27T09:00:00.000000000,119.16909,209.61417
2026-05-27T10:00:00.000000000,123.58077,171.26871
2026-05-27T11:00:00.000000000,116.99017,140.36428
2026-05-27T12:00:00.000000000,112.34918,125.97565
2026-05-27T13:00:00.000000000,111.77028,125.18447
2026-05-27T14:00:00.000000000,115.58837,131.60864
2026-05-27T15:00:00.000000000,115.61014,141.68884
2026-05-27T16:00:00.000000000,117.83262,157.39645
2026-05-27T17:00:00.000000000,159.36878,180.19777
2026-05-27T18:00:00.000000000,253.70186,210.90187
2026-05-27T19:00:00.000000000,330.40193,241.23632
2026-05-27T20:00:00.000000000,357.1841,264.69244
2026-05-27T21:00:00.000000000,368.79319,277.97454
2026-05-27T22:00:00.000000000,369.80779,285.74324
2026-05-27T23:00:00.000000000,381.65632,293.96085
2026-05-28T00:00:00.000000000,399.07912,308.69561
2026-05-28T01:00:00.000000000,427.42288,324.84391
2026-05-28T02:00:00.000000000,420.98268,338.74182
2026-05-28T03:00:00.000000000,407.1278,343.73444
2026-05-28T04:00:00.000000000,412.98832,339.11999
2026-05-28T05:00:00.000000000,412.01191,320.78163
2026-05-28T06:00:00.000000000,374.64296,305.73323
2026-05-28T07:00:00.000000000,327.71517,281.71773
2026-05-28T08:00:00.000000000,274.23086,249.68145
2026-05-28T09:00:00.000000000,165.54687,209.92104
2026-05-28T10:00:00.000000000,128.80424,171.48143
2026-05-28T11:00:00.000000000,125.90558,140.5871
2026-05-28T12:00:00.000000000,124.49019,125.86462
2026-05-28T13:00:00.000000000,127.78494,124.52745
2026-05-28T14:00:00.000000000,129.51097,130.80583
2026-05-28T15:00:00.000000000,137.19351,141.50524
2026-05-28T16:00:00.000000000,149.31389,158.40234
2026-05-28T17:00:00.000000000,177.23509,182.18648
2026-05-28T18:00:00.000000000,279.12712,213.03233
2026-05-28T19:00:00.000000000,310.56206,242.80325
2026-05-28T20:00:00.000000000,315.32225,265.6753
2026-05-28T21:00:00.000000000,314.23978,278.89093
2026-05-28T22:00:00.000000000,291.40816,287.07755
2026-05-28T23:00:00.000000000,305.74849,295.62235
2026-05-29T00:00:00.000000000,313.33851,310.09559
2026-05-29T01:00:00.000000000,331.03751,325.59073
2026-05-29T02:00:00.000000000,339.09789,339.05639
2026-05-29T03:00:00.000000000,350.32123,344.29856
2026-05-29T04:00:00.000000000,331.73258,340.45349
2026-05-23T05:00:00.000000000,232.37084,246.87048
2026-05-23T06:00:00.000000000,194.35264,234.27414
2026-05-23T07:00:00.000000000,131.41306,212.60583
2026-05-23T08:00:00.000000000,113.43165,185.99288
2026-05-23T09:00:00.000000000,97.80389,158.21586
2026-05-23T10:00:00.000000000,117.19603,139.06556
2026-05-23T11:00:00.000000000,122.31468,127.63885
2026-05-23T12:00:00.000000000,98.56442,127.43468
