datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T10:00:00.000000000,68.93119,256.31866
2026-05-28T11:00:00.000000000,57.79937,205.28812
2026-05-28T12:00:00.000000000,55.69211,156.65654
2026-05-28T13:00:00.000000000,54.31502,123.4127
2026-05-28T14:00:00.000000000,53.90503,86.8648
2026-05-28T15:00:00.000000000,59.62216,75.63069
2026-05-28T16:00:00.000000000,76.28271,72.94874
2026-05-28T17:00:00.000000000,129.20745,85.02886
2026-05-28T18:00:00.000000000,198.47016,116.92709
2026-05-28T19:00:00.000000000,266.70086,157.64127
2026-05-28T20:00:00.000000000,312.53175,196.99405
2026-05-28T21:00:00.000000000,330.96233,233.71438
2026-05-28T22:00:00.000000000,334.64871,255.16666
2026-05-28T23:00:00.000000000,352.39402,274.94866
2026-05-29T00:00:00.000000000,363.50546,288.5816
2026-05-29T01:00:00.000000000,371.99314,294.72028
2026-05-29T02:00:00.000000000,369.3471,302.63828
2026-05-23T03:00:00.000000000,340.25754,306.63561
2026-05-23T04:00:00.000000000,335.00957,308.99993
2026-05-23T05:00:00.000000000,318.03092,310.88079
2026-05-23T06:00:00.000000000,264.64683,303.7026
2026-05-23T07:00:00.000000000,176.25001,290.67845
2026-05-23T08:00:00.000000000,82.2098,249.16057
2026-05-23T09:00:00.000000000,53.37104,218.32894
2026-05-23T10:00:00.000000000,45.97341,184.56697
