datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T04:00:00.000000000,210.13089,279.17026
2026-05-29T05:00:00.000000000,171.53986,298.47872
2026-05-29T06:00:00.000000000,172.25,294.41792
2026-05-29T07:00:00.000000000,198.71429,287.33114
2026-05-29T08:00:00.000000000,213.31885,288.39698
2026-05-29T09:00:00.000000000,266.12336,291.64632
2026-05-29T10:00:00.000000000,362.49229,293.42346
2026-05-29T11:00:00.000000000,429.64067,302.47508
2026-05-29T12:00:00.000000000,525.41348,314.9346
2026-05-29T13:00:00.000000000,544.24948,306.28467
2026-05-29T14:00:00.000000000,321.20986,260.37643
2026-05-29T15:00:00.000000000,137.04219,189.31987
2026-05-29T16:00:00.000000000,80.54285,126.212
2026-05-29T17:00:00.000000000,68.46125,99.03206
2026-05-29T18:00:00.000000000,72.45304,100.10094
2026-05-29T19:00:00.000000000,73.96955,106.33162
2026-05-29T20:00:00.000000000,70.8895,109.98825
2026-05-29T21:00:00.000000000,69.69717,114.0859
2026-05-29T22:00:00.000000000,77.43368,122.30735
2026-05-29T23:00:00.000000000,79.89536,140.88617
2026-05-30T00:00:00.000000000,67.49276,136.5815
2026-05-30T01:00:00.000000000,65.17605,174.76487
2026-05-30T02:00:00.000000000,94.94044,210.49978
2026-05-30T03:00:00.000000000,142.13074,242.88689
2026-05-30T04:00:00.000000000,153.00764,274.20023
2026-05-30T05:00:00.000000000,142.94411,292.81645
2026-05-30T06:00:00.000000000,137.2751,289.35942
2026-05-30T07:00:00.000000000,125.50583,282.36217
2026-05-30T08:00:00.000000000,141.90147,282.27027
2026-05-30T09:00:00.000000000,142.33645,283.92117
2026-05-30T10:00:00.000000000,146.63442,285.30525
2026-05-30T11:00:00.000000000,130.96516,295.08838
2026-05-30T12:00:00.000000000,140.80357,308.96863
2026-05-30T13:00:00.000000000,130.03153,303.37727
2026-05-30T14:00:00.000000000,90.10465,261.70597
2026-05-30T15:00:00.000000000,71.20868,194.00395
2026-05-30T16:00:00.000000000,49.5146,132.76205
2026-05-30T17:00:00.000000000,50.57429,104.91427
2026-05-30T18:00:00.000000000,50.99646,104.1365
2026-05-30T19:00:00.000000000,51.54942,108.36513
2026-05-30T20:00:00.000000000,52.80975,110.03471
2026-05-30T21:00:00.000000000,53.38011,112.96486
2026-05-30T22:00:00.000000000,54.51483,121.24572
2026-05-30T23:00:00.000000000,61.30867,140.74881
2026-05-25T00:00:00.000000000,104.86054,106.81007
2026-05-25T01:00:00.000000000,168.70232,148.30972
2026-05-25T02:00:00.000000000,237.05037,185.39604
2026-05-25T03:00:00.000000000,257.97167,224.08792
2026-05-25T04:00:00.000000000,226.24655,265.66935
2026-05-25T05:00:00.000000000,233.12562,291.41478
2026-05-25T06:00:00.000000000,233.14551,289.8234
2026-05-25T07:00:00.000000000,210.82237,283.42118
