datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-30T08:00:00.000000000,335.07162,354.73694
2026-05-30T09:00:00.000000000,329.09478,351.74356
2026-05-30T10:00:00.000000000,327.84935,349.20305
2026-05-30T11:00:00.000000000,324.94664,347.49011
2026-05-30T12:00:00.000000000,308.08805,346.64538
2026-05-30T13:00:00.000000000,285.16162,347.16444
2026-05-30T14:00:00.000000000,274.61759,347.8174
2026-05-30T15:00:00.000000000,272.14261,350.13411
2026-05-30T16:00:00.000000000,271.3637,352.89272
2026-05-30T17:00:00.000000000,271.92667,354.7651
2026-05-30T18:00:00.000000000,268.94288,355.8451
2026-05-30T19:00:00.000000000,264.5675,356.3271
2026-05-30T20:00:00.000000000,271.91463,357.11801
2026-05-30T21:00:00.000000000,276.28986,357.62107
2026-05-30T22:00:00.000000000,279.36128,357.20808
2026-05-30T23:00:00.000000000,283.58866,356.56062
2026-05-31T00:00:00.000000000,301.0204,356.08234
2026-05-25T01:00:00.000000000,338.3961,346.97165
2026-05-25T02:00:00.000000000,342.22525,347.3036
2026-05-25T03:00:00.000000000,342.71619,347.40193
2026-05-25T04:00:00.000000000,339.05144,346.03748
2026-05-25T05:00:00.000000000,331.90862,343.53084
2026-05-25T06:00:00.000000000,326.44195,341.35505
2026-05-25T07:00:00.000000000,324.78899,338.37509
2026-05-25T08:00:00.000000000,321.90417,335.63109
