datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T04:00:00.000000000,495.3617,499.90786
2026-05-28T05:00:00.000000000,495.0255,499.59805
2026-05-28T06:00:00.000000000,495.2808,496.38972
2026-05-28T07:00:00.000000000,492.4,499.95923
2026-05-28T08:00:00.000000000,492.47395,501.56659
2026-05-28T09:00:00.000000000,492.38636,501.63328
2026-05-28T10:00:00.000000000,492.28758,502.24826
2026-05-28T11:00:00.000000000,491.72342,505.80242
2026-05-28T12:00:00.000000000,462.47349,511.32113
2026-05-28T13:00:00.000000000,386.49668,502.17725
2026-05-28T14:00:00.000000000,380.59533,467.47242
2026-05-28T15:00:00.000000000,413.13627,415.75246
2026-05-28T16:00:00.000000000,403.57166,357.8344
2026-05-28T17:00:00.000000000,399.54927,326.28395
2026-05-28T18:00:00.000000000,391.75877,317.97893
2026-05-28T19:00:00.000000000,398.71897,321.75155
2026-05-28T20:00:00.000000000,440.03441,321.72317
2026-05-28T21:00:00.000000000,418.39558,330.26868
2026-05-28T22:00:00.000000000,428.27953,335.78236
2026-05-28T23:00:00.000000000,455.59329,355.25069
2026-05-29T00:00:00.000000000,485.09143,380.81025
2026-05-29T01:00:00.000000000,492.17032,430.29849
2026-05-29T02:00:00.000000000,492.19365,468.8004
2026-05-29T03:00:00.000000000,491.9909,492.4377
2026-05-29T04:00:00.000000000,491.98939,499.45883
2026-05-29T05:00:00.000000000,491.88418,500.42974
2026-05-29T06:00:00.000000000,492.36671,496.9038
2026-05-29T07:00:00.000000000,492.48634,500.19358
2026-05-29T08:00:00.000000000,492.58156,501.95542
2026-05-29T09:00:00.000000000,492.59259,502.18841
2026-05-29T10:00:00.000000000,492.40385,502.21933
2026-05-29T11:00:00.000000000,490.66009,505.85536
2026-05-29T12:00:00.000000000,435.77939,513.3415
2026-05-29T13:00:00.000000000,356.41892,507.3416
2026-05-29T14:00:00.000000000,365.50512,472.25054
2026-05-29T15:00:00.000000000,362.45943,416.87395
2026-05-29T16:00:00.000000000,361.31057,355.01583
2026-05-29T17:00:00.000000000,365.78848,320.69168
2026-05-29T18:00:00.000000000,380.01055,309.33591
2026-05-29T19:00:00.000000000,364.84001,311.18091
2026-05-29T20:00:00.000000000,348.67434,309.17671
2026-05-29T21:00:00.000000000,359.44863,315.57308
2026-05-29T22:00:00.000000000,375.82921,319.67899
2026-05-29T23:00:00.000000000,425.73393,338.37825
2026-05-30T00:00:00.000000000,474.39424,369.12181
2026-05-30T01:00:00.000000000,497.5,422.06505
2026-05-30T02:00:00.000000000,496.92491,463.85975
2026-05-30T03:00:00.000000000,496.50302,490.06797
2026-05-30T04:00:00.000000000,496.47955,499.14153
2026-05-30T05:00:00.000000000,496.53298,501.41933
2026-05-30T06:00:00.000000000,496.59155,497.76381
2026-05-30T07:00:00.000000000,493.9756,500.84569
2026-05-30T08:00:00.000000000,493.91757,502.81252
2026-05-30T09:00:00.000000000,493.964,503.38877
2026-05-30T10:00:00.000000000,493.96749,502.9861
2026-05-30T11:00:00.000000000,493.93979,506.46425
2026-05-30T12:00:00.000000000,487.75818,515.27007
2026-05-30T13:00:00.000000000,479.27347,511.84267
2026-05-30T14:00:00.000000000,462.2044,477.20969
2026-05-30T15:00:00.000000000,430.08873,419.913
2026-05-30T16:00:00.000000000,408.73521,355.42988
