datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T14:00:00.000000000,689.33548,621.96415
2026-05-26T15:00:00.000000000,680.70057,625.8566
2026-05-26T16:00:00.000000000,679.26239,628.78904
2026-05-26T17:00:00.000000000,681.16405,630.06258
2026-05-26T18:00:00.000000000,664.70604,631.34575
2026-05-26T19:00:00.000000000,655.25165,631.52352
2026-05-26T20:00:00.000000000,650.71132,629.38601
2026-05-26T21:00:00.000000000,645.42276,627.41652
2026-05-26T22:00:00.000000000,634.54558,624.85963
2026-05-26T23:00:00.000000000,625.73063,623.46803
2026-05-27T00:00:00.000000000,634.72629,630.0023
2026-05-27T01:00:00.000000000,636.31304,627.22072
2026-05-27T02:00:00.000000000,638.54536,621.71512
2026-05-27T03:00:00.000000000,672.08648,615.54364
2026-05-27T04:00:00.000000000,662.883,608.85333
2026-05-27T05:00:00.000000000,644.47607,602.21573
2026-05-27T06:00:00.000000000,636.90634,595.51937
2026-05-27T07:00:00.000000000,614.26239,590.52343
2026-05-27T08:00:00.000000000,616.02275,587.27355
2026-05-27T09:00:00.000000000,618.38743,587.57858
2026-05-27T10:00:00.000000000,636.9328,589.52884
2026-05-27T11:00:00.000000000,644.60829,594.62931
2026-05-27T12:00:00.000000000,642.03112,602.6228
2026-05-27T13:00:00.000000000,648.02813,611.51839
2026-05-27T14:00:00.000000000,681.98412,618.38043
2026-05-27T15:00:00.000000000,693.97035,622.76962
2026-05-27T16:00:00.000000000,694.92363,626.16789
2026-05-27T17:00:00.000000000,681.65274,627.82646
2026-05-27T18:00:00.000000000,674.12279,629.40243
2026-05-27T19:00:00.000000000,669.69173,629.75935
2026-05-27T20:00:00.000000000,659.35342,627.69011
2026-05-27T21:00:00.000000000,650.2192,625.71979
2026-05-27T22:00:00.000000000,649.22915,623.15915
2026-05-27T23:00:00.000000000,645.93635,621.76543
2026-05-28T00:00:00.000000000,650.35799,634.0839
2026-05-28T01:00:00.000000000,650.19785,630.50202
2026-05-28T02:00:00.000000000,650.95664,623.93782
2026-05-28T03:00:00.000000000,642.32201,617.10488
2026-05-28T04:00:00.000000000,640.3041,610.71341
2026-05-28T05:00:00.000000000,619.64305,605.40582
2026-05-28T06:00:00.000000000,631.1832,601.16931
2026-05-28T07:00:00.000000000,611.38448,599.40807
2026-05-28T08:00:00.000000000,608.92198,599.40721
2026-05-28T09:00:00.000000000,618.61069,602.58136
2026-05-28T10:00:00.000000000,625.93203,606.39763
2026-05-28T11:00:00.000000000,630.93455,611.92412
2026-05-28T12:00:00.000000000,633.17365,618.88338
2026-05-28T13:00:00.000000000,640.96794,625.53833
2026-05-28T14:00:00.000000000,652.74521,629.6643
2026-05-28T15:00:00.000000000,663.03553,631.17758
2026-05-28T16:00:00.000000000,658.36863,632.1395
2026-05-28T17:00:00.000000000,659.73758,632.22509
2026-05-28T18:00:00.000000000,649.07772,632.94396
2026-05-28T19:00:00.000000000,626.88962,633.3091
2026-05-28T20:00:00.000000000,613.57866,631.79413
