datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T01:00:00.000000000,403.32,351.7892
2026-05-29T02:00:00.000000000,442.25,356.62765
2026-05-29T03:00:00.000000000,409.36,353.88722
2026-05-29T04:00:00.000000000,373.0,337.58779
2026-05-29T05:00:00.000000000,345.59,322.63852
2026-05-29T06:00:00.000000000,328.31,312.45889
2026-05-29T07:00:00.000000000,320.24,311.92934
2026-05-29T08:00:00.000000000,322.65,313.11782
2026-05-29T09:00:00.000000000,329.93,318.12329
2026-05-29T10:00:00.000000000,354.25,316.93772
2026-05-29T11:00:00.000000000,388.08,311.85366
2026-05-29T12:00:00.000000000,412.83,310.72455
2026-05-29T13:00:00.000000000,366.21,316.69853
2026-05-29T14:00:00.000000000,323.79,301.1501
2026-05-29T15:00:00.000000000,277.45,272.03243
2026-05-29T16:00:00.000000000,262.95,250.88191
2026-05-29T17:00:00.000000000,258.89,230.82123
2026-05-29T18:00:00.000000000,247.48,227.42811
2026-05-29T19:00:00.000000000,239.56,226.86624
2026-05-29T20:00:00.000000000,236.95,230.6136
2026-05-29T21:00:00.000000000,245.02,246.87551
2026-05-29T22:00:00.000000000,248.46,262.86674
2026-05-29T23:00:00.000000000,250.85,293.39933
2026-05-30T00:00:00.000000000,263.8,326.61374
2026-05-30T01:00:00.000000000,327.42,355.35325
2026-05-30T02:00:00.000000000,367.97,359.45692
2026-05-30T03:00:00.000000000,348.11,356.62152
2026-05-30T04:00:00.000000000,309.6,340.35468
2026-05-30T05:00:00.000000000,290.79,325.17021
2026-05-30T06:00:00.000000000,276.11,314.68718
2026-05-30T07:00:00.000000000,264.84,314.35721
2026-05-30T08:00:00.000000000,256.98,315.55771
2026-05-30T09:00:00.000000000,255.5,320.95537
2026-05-30T10:00:00.000000000,258.85,320.08771
2026-05-30T11:00:00.000000000,269.71,314.90484
2026-05-30T12:00:00.000000000,281.91,313.90973
2026-05-30T13:00:00.000000000,247.58,319.2378
2026-05-30T14:00:00.000000000,217.88,303.29971
2026-05-30T15:00:00.000000000,216.39,273.87635
2026-05-30T16:00:00.000000000,210.77,253.21943
2026-05-30T17:00:00.000000000,213.92,233.62799
2026-05-30T18:00:00.000000000,215.21,230.20145
2026-05-30T19:00:00.000000000,224.78,229.95743
2026-05-30T20:00:00.000000000,230.01,233.59977
2026-05-30T21:00:00.000000000,236.17,250.26193
2026-05-30T22:00:00.000000000,241.36,266.41401
2026-05-30T23:00:00.000000000,249.37,297.0027
2026-05-31T00:00:00.000000000,270.78,326.46999
2026-05-31T01:00:00.000000000,321.89,355.38761
2026-05-31T02:00:00.000000000,376.83,359.6888
2026-05-31T03:00:00.000000000,362.36,356.9785
2026-05-31T04:00:00.000000000,332.41,340.57909
2026-05-31T05:00:00.000000000,312.72,325.37389
2026-05-31T06:00:00.000000000,295.07,314.67143
2026-05-31T07:00:00.000000000,285.81,314.2902
2026-05-31T08:00:00.000000000,282.32,315.45617
2026-05-31T09:00:00.000000000,291.17,320.95215
2026-05-31T10:00:00.000000000,302.5,320.09281
2026-05-31T11:00:00.000000000,311.93,315.11818
2026-05-31T12:00:00.000000000,321.9,314.21349
2026-05-31T13:00:00.000000000,259.45,319.69083
2026-05-31T14:00:00.000000000,197.87,303.8543
2026-05-31T15:00:00.000000000,191.09,274.29708
2026-05-31T16:00:00.000000000,195.5,253.49015
2026-05-31T17:00:00.000000000,209.11,233.77819
2026-05-31T18:00:00.000000000,223.93,230.17255
2026-05-31T19:00:00.000000000,229.62,229.96317
2026-05-31T20:00:00.000000000,237.08,233.52708
2026-05-31T21:00:00.000000000,239.33,250.1221
2026-05-31T22:00:00.000000000,244.39,266.20024
2026-05-31T23:00:00.000000000,243.41,296.75746
2026-06-01T00:00:00.000000000,251.14,319.06389
2026-06-01T01:00:00.000000000,328.37,348.98166
2026-06-01T02:00:00.000000000,381.5,354.59289
2026-06-01T03:00:00.000000000,389.37,352.63279
2026-06-01T04:00:00.000000000,380.69,336.73431
2026-06-01T05:00:00.000000000,370.55,321.60799
2026-06-01T06:00:00.000000000,386.79,311.22297
2026-06-01T07:00:00.000000000,391.03,310.45858
2026-06-01T08:00:00.000000000,387.63,311.65951
2026-06-01T09:00:00.000000000,381.86,316.56907
2026-06-01T10:00:00.000000000,374.63,315.01795
2026-06-01T11:00:00.000000000,373.45,309.77449
2026-06-01T12:00:00.000000000,369.51,308.27525
2026-06-01T13:00:00.000000000,307.86,314.39825
2026-06-01T14:00:00.000000000,242.56,299.48939
2026-06-01T15:00:00.000000000,226.11,270.95554
2026-06-01T16:00:00.000000000,240.32,250.06961
2026-06-01T17:00:00.000000000,261.36,229.7935
2026-06-01T18:00:00.000000000,274.54,226.36598
2026-06-01T19:00:00.000000000,283.48,225.58779
2026-06-01T20:00:00.000000000,294.74,229.182
2026-06-01T21:00:00.000000000,296.9,245.03724
2026-06-01T22:00:00.000000000,290.17,260.69527
2026-06-01T23:00:00.000000000,288.06,290.73957
2026-06-02T00:00:00.000000000,299.15,325.4335
2026-06-02T01:00:00.000000000,356.3,354.23505
2026-06-02T02:00:00.000000000,417.37,357.86402
2026-06-02T03:00:00.000000000,405.16,355.051
2026-06-02T04:00:00.000000000,379.38,338.61696
2026-06-02T05:00:00.000000000,372.4,323.14226
2026-06-02T06:00:00.000000000,372.62,312.81509
2026-06-02T07:00:00.000000000,371.34,312.52637
2026-06-02T08:00:00.000000000,379.74,313.90588
2026-06-02T09:00:00.000000000,393.97,319.64292
2026-06-02T10:00:00.000000000,406.04,318.73438
2026-06-02T11:00:00.000000000,413.81,313.35538
2026-06-02T12:00:00.000000000,428.7,311.78371
2026-06-02T13:00:00.000000000,370.6,317.07065
2026-06-02T14:00:00.000000000,292.43,300.84185
2026-06-02T15:00:00.000000000,265.73,271.42202
2026-06-02T16:00:00.000000000,269.47,250.609
2026-06-02T17:00:00.000000000,291.18,231.30571
2026-06-02T18:00:00.000000000,296.05,228.05882
2026-06-02T19:00:00.000000000,300.04,227.80591
2026-06-02T20:00:00.000000000,297.33,231.73624
2026-06-02T21:00:00.000000000,300.37,248.77984
2026-06-02T22:00:00.000000000,306.63,265.67338
2026-06-02T23:00:00.000000000,309.18,296.89306
2026-05-28T00:00:00.000000000,351.09,361.91477
2026-05-28T01:00:00.000000000,420.81,383.39126
2026-05-28T02:00:00.000000000,476.55,378.49618
2026-05-28T03:00:00.000000000,457.34,373.59615
2026-05-28T04:00:00.000000000,423.22,361.08662
2026-05-28T05:00:00.000000000,402.92,342.35774
2026-05-28T06:00:00.000000000,388.53,332.99836
2026-05-28T07:00:00.000000000,387.28,331.871
2026-05-28T08:00:00.000000000,385.41,334.97752
2026-05-28T09:00:00.000000000,392.7,341.72474
2026-05-28T10:00:00.000000000,396.83,340.92958
2026-05-28T11:00:00.000000000,415.47,330.2278
2026-05-28T12:00:00.000000000,436.2,324.08901
2026-05-28T13:00:00.000000000,376.1,316.74018
2026-05-28T14:00:00.000000000,294.78,292.95386
2026-05-28T15:00:00.000000000,254.78,261.95985
2026-05-28T16:00:00.000000000,234.51,242.70526
2026-05-28T17:00:00.000000000,231.84,229.68633
2026-05-28T18:00:00.000000000,246.27,229.79419
2026-05-28T19:00:00.000000000,262.27,232.33351
2026-05-28T20:00:00.000000000,273.39,239.8717
2026-05-28T21:00:00.000000000,280.96,264.26868
2026-05-28T22:00:00.000000000,287.28,293.01806
2026-05-28T23:00:00.000000000,303.16,329.43008
2026-05-29T00:00:00.000000000,337.46,328.2136
2026-05-29T01:00:00.000000000,403.32,357.34167
2026-05-29T02:00:00.000000000,442.25,362.59674
