datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T07:00:00.000000000,285.09577,261.54805
2026-05-27T08:00:00.000000000,244.65684,256.90038
2026-05-27T09:00:00.000000000,236.94866,248.66787
2026-05-27T10:00:00.000000000,235.9665,258.3498
2026-05-27T11:00:00.000000000,247.33034,250.16324
2026-05-27T12:00:00.000000000,264.30631,256.51109
2026-05-27T13:00:00.000000000,252.52409,261.96081
2026-05-27T14:00:00.000000000,237.64985,256.32689
2026-05-27T15:00:00.000000000,233.02172,271.61928
2026-05-27T16:00:00.000000000,239.4352,270.58437
2026-05-27T17:00:00.000000000,242.40324,271.26662
2026-05-27T18:00:00.000000000,231.84097,279.57592
2026-05-27T19:00:00.000000000,239.19328,272.51792
2026-05-27T20:00:00.000000000,225.71888,275.57648
2026-05-27T21:00:00.000000000,227.61069,281.08122
2026-05-27T22:00:00.000000000,233.26761,279.44402
2026-05-27T23:00:00.000000000,237.76519,269.42583
2026-05-28T00:00:00.000000000,264.93234,247.69276
2026-05-28T01:00:00.000000000,256.84923,246.8
2026-05-28T02:00:00.000000000,265.11035,243.59922
2026-05-28T03:00:00.000000000,274.84639,244.89212
2026-05-28T04:00:00.000000000,272.72893,240.36466
2026-05-28T05:00:00.000000000,278.71211,245.02791
2026-05-28T06:00:00.000000000,269.5411,243.64107
2026-05-28T07:00:00.000000000,262.81606,257.8968
2026-05-28T08:00:00.000000000,276.53487,253.57916
2026-05-28T09:00:00.000000000,251.16125,243.67324
2026-05-28T10:00:00.000000000,242.99066,254.14015
2026-05-28T11:00:00.000000000,257.56363,246.33178
2026-05-28T12:00:00.000000000,274.79938,252.24833
2026-05-28T13:00:00.000000000,282.91075,258.93251
2026-05-28T14:00:00.000000000,238.20556,251.15559
2026-05-28T15:00:00.000000000,235.90427,267.16734
2026-05-28T16:00:00.000000000,235.57048,266.09911
2026-05-28T17:00:00.000000000,239.98865,267.33563
2026-05-28T18:00:00.000000000,284.40877,275.86873
2026-05-28T19:00:00.000000000,378.60237,269.06144
2026-05-28T20:00:00.000000000,409.6908,271.95052
2026-05-28T21:00:00.000000000,410.66202,276.95122
2026-05-28T22:00:00.000000000,396.91902,276.53597
2026-05-28T23:00:00.000000000,283.02359,265.4904
2026-05-29T00:00:00.000000000,269.58718,242.23961
2026-05-29T01:00:00.000000000,267.26363,242.15343
2026-05-29T02:00:00.000000000,278.74582,239.05542
2026-05-29T03:00:00.000000000,277.82783,241.04777
2026-05-29T04:00:00.000000000,246.6037,236.42115
2026-05-29T05:00:00.000000000,252.84745,241.30007
2026-05-29T06:00:00.000000000,224.45477,239.49279
2026-05-29T07:00:00.000000000,234.5268,254.5444
2026-05-29T08:00:00.000000000,229.15414,250.1611
