datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T21:00:00.000000000,171.9708,162.42277
2026-05-25T22:00:00.000000000,186.21291,151.79492
2026-05-25T23:00:00.000000000,206.57598,123.96037
2026-05-26T00:00:00.000000000,227.71083,162.35157
2026-05-26T01:00:00.000000000,247.04986,298.06095
2026-05-26T02:00:00.000000000,306.55783,429.52992
2026-05-26T03:00:00.000000000,408.45878,389.54731
2026-05-26T04:00:00.000000000,417.55686,263.15454
2026-05-26T05:00:00.000000000,0.0,235.83198
2026-05-26T06:00:00.000000000,404.25713,318.81696
2026-05-26T07:00:00.000000000,400.3375,390.95624
2026-05-26T08:00:00.000000000,387.04934,400.83246
2026-05-26T09:00:00.000000000,388.7751,403.7231
2026-05-26T10:00:00.000000000,392.69241,404.94148
2026-05-26T11:00:00.000000000,396.80056,415.93908
2026-05-26T12:00:00.000000000,401.10413,397.6866
2026-05-26T13:00:00.000000000,400.33558,379.37121
2026-05-26T14:00:00.000000000,316.43663,341.43784
2026-05-26T15:00:00.000000000,211.01738,239.57178
2026-05-26T16:00:00.000000000,163.96851,159.70707
2026-05-26T17:00:00.000000000,157.63318,119.08743
2026-05-26T18:00:00.000000000,167.1145,127.02231
2026-05-26T19:00:00.000000000,159.53335,171.50695
2026-05-26T20:00:00.000000000,163.70182,164.07016
2026-05-26T21:00:00.000000000,172.60106,164.77281
2026-05-26T22:00:00.000000000,190.82087,152.34608
2026-05-26T23:00:00.000000000,199.92345,122.09778
2026-05-27T00:00:00.000000000,207.07875,162.02779
2026-05-27T01:00:00.000000000,236.13807,302.00561
2026-05-27T02:00:00.000000000,305.1005,436.46923
2026-05-27T03:00:00.000000000,397.94717,391.87213
2026-05-27T04:00:00.000000000,412.4532,256.30794
2026-05-27T05:00:00.000000000,0.0,230.36642
2026-05-27T06:00:00.000000000,418.62264,317.78183
2026-05-27T07:00:00.000000000,416.96959,391.15931
2026-05-27T08:00:00.000000000,399.85568,398.86505
2026-05-27T09:00:00.000000000,407.7512,402.364
2026-05-27T10:00:00.000000000,421.64805,405.1173
2026-05-27T11:00:00.000000000,422.01465,415.27828
2026-05-27T12:00:00.000000000,413.69214,397.73285
2026-05-27T13:00:00.000000000,410.08899,382.76998
2026-05-27T14:00:00.000000000,300.52195,346.14102
2026-05-27T15:00:00.000000000,179.61318,243.83768
2026-05-27T16:00:00.000000000,151.07486,163.19835
2026-05-27T17:00:00.000000000,148.67043,119.2002
2026-05-27T18:00:00.000000000,150.31996,125.48374
2026-05-27T19:00:00.000000000,150.42125,169.93432
2026-05-27T20:00:00.000000000,157.99978,162.00805
2026-05-27T21:00:00.000000000,170.93657,165.48638
2026-05-27T22:00:00.000000000,183.57881,155.20151
2026-05-27T23:00:00.000000000,191.63205,126.59298
2026-05-28T00:00:00.000000000,195.74129,164.75431
