datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T22:00:00.000000000,270.51934,229.82173
2026-05-26T23:00:00.000000000,272.91181,235.55558
2026-05-27T00:00:00.000000000,265.42643,232.46221
2026-05-27T01:00:00.000000000,262.77981,226.82669
2026-05-27T02:00:00.000000000,263.4369,223.89077
2026-05-27T03:00:00.000000000,263.39845,208.18292
2026-05-27T04:00:00.000000000,259.26293,202.19022
2026-05-27T05:00:00.000000000,260.05088,198.76299
2026-05-27T06:00:00.000000000,244.48519,197.17462
2026-05-27T07:00:00.000000000,206.06556,192.90586
2026-05-27T08:00:00.000000000,180.16808,178.94988
2026-05-27T09:00:00.000000000,143.77317,159.31441
2026-05-27T10:00:00.000000000,111.44676,138.11051
2026-05-27T11:00:00.000000000,91.00501,115.48623
2026-05-27T12:00:00.000000000,84.86588,96.21449
2026-05-27T13:00:00.000000000,89.25412,80.57857
2026-05-27T14:00:00.000000000,92.08849,77.91699
2026-05-27T15:00:00.000000000,105.51185,86.14657
2026-05-27T16:00:00.000000000,133.12726,103.22394
2026-05-27T17:00:00.000000000,170.91108,127.13903
2026-05-27T18:00:00.000000000,222.57561,157.20665
2026-05-27T19:00:00.000000000,249.26583,185.50206
2026-05-27T20:00:00.000000000,260.22901,205.76139
2026-05-27T21:00:00.000000000,257.82371,220.0537
2026-05-27T22:00:00.000000000,269.75031,231.31243
2026-05-27T23:00:00.000000000,267.61425,237.22131
2026-05-28T00:00:00.000000000,259.14936,233.73409
2026-05-28T01:00:00.000000000,255.85764,227.48311
2026-05-28T02:00:00.000000000,254.11958,224.31986
2026-05-28T03:00:00.000000000,254.80193,209.32997
2026-05-28T04:00:00.000000000,249.16202,203.39388
2026-05-28T05:00:00.000000000,246.9498,199.52477
2026-05-28T06:00:00.000000000,228.17934,197.14963
2026-05-28T07:00:00.000000000,204.18362,192.0748
2026-05-28T08:00:00.000000000,164.85161,177.58462
2026-05-28T09:00:00.000000000,134.64821,157.64972
2026-05-28T10:00:00.000000000,106.56011,136.3714
2026-05-28T11:00:00.000000000,96.59432,113.9338
2026-05-28T12:00:00.000000000,87.78818,95.00967
2026-05-28T13:00:00.000000000,87.71414,79.83633
2026-05-28T14:00:00.000000000,93.7618,77.91293
2026-05-28T15:00:00.000000000,121.3067,87.10638
2026-05-28T16:00:00.000000000,152.53566,104.87219
2026-05-28T17:00:00.000000000,187.81077,128.99732
2026-05-28T18:00:00.000000000,222.29943,159.11655
2026-05-28T19:00:00.000000000,224.84695,187.49893
2026-05-28T20:00:00.000000000,231.97855,207.87627
2026-05-28T21:00:00.000000000,237.71307,222.05017
2026-05-28T22:00:00.000000000,260.56598,232.90462
2026-05-28T23:00:00.000000000,272.60443,238.32616
2026-05-29T00:00:00.000000000,264.98386,234.36342
2026-05-29T01:00:00.000000000,260.78189,227.71934
2026-05-29T02:00:00.000000000,262.41605,224.52204
2026-05-23T03:00:00.000000000,193.66033,173.8469
2026-05-23T04:00:00.000000000,200.96583,165.64568
2026-05-23T05:00:00.000000000,199.8661,159.52871
2026-05-23T06:00:00.000000000,186.78985,153.82563
2026-05-23T07:00:00.000000000,144.7635,146.02117
2026-05-23T08:00:00.000000000,97.6868,130.70333
2026-05-23T09:00:00.000000000,79.39929,112.86421
