datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T02:00:00.000000000,681.1,720.55099
2026-05-28T03:00:00.000000000,699.57,739.53995
2026-05-28T04:00:00.000000000,712.6,749.25646
2026-05-28T05:00:00.000000000,696.38,750.25668
2026-05-28T06:00:00.000000000,692.35,744.7769
2026-05-28T07:00:00.000000000,691.37,740.16539
2026-05-28T08:00:00.000000000,687.2,737.11769
2026-05-28T09:00:00.000000000,688.49,733.5992
2026-05-28T10:00:00.000000000,693.73,728.55813
2026-05-28T11:00:00.000000000,700.01,722.42159
2026-05-28T12:00:00.000000000,686.78,716.88749
2026-05-28T13:00:00.000000000,667.99,713.32332
2026-05-28T14:00:00.000000000,661.92,709.82194
2026-05-28T15:00:00.000000000,666.78,705.39903
2026-05-28T16:00:00.000000000,669.69,699.51699
2026-05-28T17:00:00.000000000,645.8,689.65342
2026-05-28T18:00:00.000000000,635.35,678.51424
2026-05-28T19:00:00.000000000,625.04,671.59795
2026-05-28T20:00:00.000000000,630.2,670.97831
2026-05-28T21:00:00.000000000,640.33,676.58416
2026-05-28T22:00:00.000000000,638.98,684.81868
2026-05-28T23:00:00.000000000,642.46,689.97883
2026-05-23T00:00:00.000000000,687.9,691.6894
2026-05-23T01:00:00.000000000,699.18,704.39992
2026-05-23T02:00:00.000000000,705.38,714.907
2026-05-23T03:00:00.000000000,707.15,722.7466
2026-05-23T04:00:00.000000000,714.05,727.4695
2026-05-23T05:00:00.000000000,729.42,729.19526
2026-05-23T06:00:00.000000000,720.72,723.83153
2026-05-23T07:00:00.000000000,714.69,716.42623
2026-05-23T08:00:00.000000000,712.24,711.23509
2026-05-23T09:00:00.000000000,708.35,708.13745
2026-05-23T10:00:00.000000000,704.04,705.21212
2026-05-23T11:00:00.000000000,704.6,701.88668
2026-05-23T12:00:00.000000000,674.66,696.6835
2026-05-23T13:00:00.000000000,637.67,689.04227
2026-05-23T14:00:00.000000000,631.98,678.33033
2026-05-23T15:00:00.000000000,627.61,667.93511
2026-05-23T16:00:00.000000000,636.73,659.04741
2026-05-23T17:00:00.000000000,637.35,649.94502
2026-05-23T18:00:00.000000000,638.04,642.9246
2026-05-23T19:00:00.000000000,616.37,638.1577
2026-05-23T20:00:00.000000000,636.18,637.02127
2026-05-23T21:00:00.000000000,637.47,644.42665
2026-05-23T22:00:00.000000000,649.49,659.52986
2026-05-23T23:00:00.000000000,657.54,675.92026
2026-05-24T00:00:00.000000000,659.24,711.24917
2026-05-24T01:00:00.000000000,650.69,720.26676
2026-05-24T02:00:00.000000000,656.32,729.36468
