datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-30T19:00:00.000000000,340.20134,337.14291
2026-05-30T20:00:00.000000000,348.52679,337.16861
2026-05-30T21:00:00.000000000,350.69565,340.78255
2026-05-30T22:00:00.000000000,360.0,347.11014
2026-05-30T23:00:00.000000000,365.17391,353.23186
2026-05-25T00:00:00.000000000,370.0,362.81123
2026-05-25T01:00:00.000000000,370.0,365.43516
2026-05-25T02:00:00.000000000,370.0,367.42699
2026-05-25T03:00:00.000000000,370.0,368.64633
2026-05-25T04:00:00.000000000,370.0,369.31307
2026-05-25T05:00:00.000000000,370.0,370.12086
2026-05-25T06:00:00.000000000,370.0,370.13602
2026-05-25T07:00:00.000000000,370.0,370.87494
2026-05-25T08:00:00.000000000,370.0,370.92915
2026-05-25T09:00:00.000000000,370.0,370.42316
2026-05-25T10:00:00.000000000,370.0,369.81719
2026-05-25T11:00:00.000000000,370.0,369.36605
2026-05-25T12:00:00.000000000,367.39437,366.09811
2026-05-25T13:00:00.000000000,359.15309,361.60838
2026-05-25T14:00:00.000000000,348.42566,353.81413
2026-05-25T15:00:00.000000000,357.30871,346.49101
2026-05-25T16:00:00.000000000,338.53093,341.62878
