datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T05:00:00.000000000,405.61476,397.3411
2026-05-29T06:00:00.000000000,399.34471,399.29256
2026-05-29T07:00:00.000000000,386.37118,396.01816
2026-05-29T08:00:00.000000000,327.95285,394.1912
2026-05-29T09:00:00.000000000,282.13693,383.53394
2026-05-29T10:00:00.000000000,298.20826,379.89444
2026-05-29T11:00:00.000000000,317.18859,381.71241
2026-05-29T12:00:00.000000000,317.35082,381.09814
2026-05-29T13:00:00.000000000,310.00655,377.94787
2026-05-29T14:00:00.000000000,351.15456,377.66798
2026-05-29T15:00:00.000000000,347.4102,383.31467
2026-05-29T16:00:00.000000000,306.69806,382.1194
2026-05-29T17:00:00.000000000,307.79621,391.23154
2026-05-29T18:00:00.000000000,324.34104,394.69142
2026-05-29T19:00:00.000000000,359.63987,398.31034
2026-05-29T20:00:00.000000000,364.42208,403.92345
2026-05-29T21:00:00.000000000,363.04487,408.34731
2026-05-29T22:00:00.000000000,364.9393,406.02716
2026-05-29T23:00:00.000000000,363.72903,401.85129
2026-05-30T00:00:00.000000000,364.25397,405.80333
2026-05-30T01:00:00.000000000,302.63918,397.73873
2026-05-30T02:00:00.000000000,296.90418,390.32319
2026-05-30T03:00:00.000000000,281.06573,389.92828
2026-05-30T04:00:00.000000000,276.60891,399.67595
2026-05-30T05:00:00.000000000,309.11111,392.6473
2026-05-30T06:00:00.000000000,320.69867,395.39073
2026-05-30T07:00:00.000000000,336.3399,392.52917
2026-05-30T08:00:00.000000000,275.54726,390.40693
2026-05-30T09:00:00.000000000,273.14851,379.96457
2026-05-30T10:00:00.000000000,256.74725,374.65042
2026-05-30T11:00:00.000000000,290.03403,374.85512
2026-05-30T12:00:00.000000000,333.1072,374.39868
2026-05-30T13:00:00.000000000,318.95595,370.05704
2026-05-30T14:00:00.000000000,331.85374,369.28773
2026-05-30T15:00:00.000000000,308.72692,374.91215
2026-05-30T16:00:00.000000000,288.71728,373.76193
2026-05-30T17:00:00.000000000,290.11053,384.96985
2026-05-30T18:00:00.000000000,288.02611,389.35154
2026-05-30T19:00:00.000000000,316.26012,393.93143
2026-05-30T20:00:00.000000000,298.04336,400.29997
2026-05-30T21:00:00.000000000,302.573,406.35962
2026-05-30T22:00:00.000000000,295.10456,403.70173
2026-05-30T23:00:00.000000000,283.95373,398.23823
2026-05-25T00:00:00.000000000,288.02611,383.21262
2026-05-25T01:00:00.000000000,305.5644,384.90631
2026-05-25T02:00:00.000000000,405.13123,388.51337
2026-05-25T03:00:00.000000000,447.65337,394.29789
2026-05-25T04:00:00.000000000,467.48526,409.16729
2026-05-25T05:00:00.000000000,448.15399,401.4094
2026-05-25T06:00:00.000000000,435.55534,401.23732
2026-05-25T07:00:00.000000000,382.8929,391.32403
